288,947	16,444
288,962	16,566
288,977	15,554
288,992	16,583
289,007	15,802
289,022	16,510
289,037	16,010
289,052	15,911
289,067	16,389
289,082	15,437
289,097	15,599
289,112	16,237
289,127	15,415
289,142	16,154
289,157	16,085
289,172	15,178
289,187	16,002
289,202	15,451
289,217	15,934
289,232	16,136
289,247	16,037
289,262	16,263
289,277	15,527
289,292	15,448
289,307	16,438
289,322	15,536
289,337	16,309
289,352	16,396
289,367	15,208
289,382	15,786
289,397	15,447
289,412	16,170
289,427	16,362
289,442	16,192
289,457	16,474
289,472	15,788
289,487	15,529
289,502	16,533
289,517	16,564
289,532	16,721
289,547	16,627
289,562	15,815
289,577	15,822
289,592	15,682
289,607	15,919
289,622	16,993
289,637	16,558
289,652	15,737
289,667	16,802
289,682	15,695
289,697	16,804
289,712	17,026
289,727	16,911
289,742	16,938
289,757	15,996
289,772	16,298
289,787	17,312
289,802	16,436
289,817	17,270
289,832	16,759
289,847	16,339
289,862	17,358
289,877	16,883
289,892	17,551
289,907	17,688
289,923	17,498
289,937	17,555
289,952	16,854
289,967	16,835
289,983	17,734
289,998	16,802
290,012	17,581
290,027	17,707
290,043	16,580
290,058	17,715
290,072	16,758
290,088	17,381
290,103	17,613
290,118	17,549
290,133	17,670
290,148	17,310
290,163	17,026
290,178	17,764
290,193	17,068
290,208	17,576
290,223	17,286
290,238	16,510
290,253	16,847
290,268	16,678
290,283	17,511
290,298	17,478
290,313	16,721
290,328	17,028
290,343	16,563
290,358	16,369
290,373	16,982
290,388	16,878
290,403	16,638
290,418	15,466
290,433	15,713
290,448	15,714
290,463	14,968
290,478	15,987
290,493	15,878
290,508	15,679
290,523	15,650
290,538	14,723
290,553	14,122
290,568	14,826
290,583	14,691
290,598	14,863
290,613	14,563
290,628	13,602
290,643	13,171
290,658	12,606
290,673	13,189
290,688	13,396
290,703	12,550
290,718	11,703
290,733	12,206
290,748	11,896
290,763	12,128
290,778	12,184
290,793	11,929
290,808	11,324
290,823	10,769
290,838	10,584
290,853	10,896
290,868	10,717
290,883	10,703
290,898	10,418
290,913	10,374
290,928	9,438
290,943	8,681
290,958	9,340
290,973	9,326
290,988	9,262
291,003	9,158
291,018	8,266
291,033	7,670
291,048	8,339
291,063	8,365
291,078	8,261
291,093	8,277
291,108	7,230
291,123	7,683
291,138	6,881
291,153	7,615
291,168	7,476
291,183	6,760
291,198	7,122
291,213	6,265
291,228	6,628
291,243	6,849
291,258	6,134
291,273	6,787
291,288	5,840
291,303	6,082
291,318	6,153
291,333	4,730
291,348	5,784
291,363	5,881
291,378	5,165
291,393	5,953
291,408	4,846
291,423	4,481
291,438	5,456
291,453	5,487
291,468	5,308
291,483	4,847
291,498	4,497
291,513	4,333
291,528	3,863
291,543	4,611
291,558	4,753
291,573	4,232
291,588	4,550
291,603	4,019
291,618	3,328
291,633	4,458
291,648	4,384
291,663	4,219
291,678	4,030
291,693	3,640
291,708	3,290
291,723	3,276
291,738	3,894
291,753	3,745
291,768	3,625
291,783	2,483
291,798	3,297
291,813	3,118
291,828	3,626
291,843	3,571
291,858	3,437
291,873	3,458
291,889	2,507
291,903	2,037
291,918	3,382
291,933	2,455
291,949	3,364
291,964	2,919
291,978	1,792
291,993	2,635
292,009	2,220
292,024	2,964
292,038	3,035
292,053	2,389
292,068	2,797
292,084	2,291
292,099	1,926
292,114	2,790
292,129	2,310
292,144	2,602
292,159	2,753
292,174	1,516
292,189	2,335
292,204	1,348
292,219	2,257
292,234	2,489
292,249	2,033
292,264	2,461
292,279	1,775
292,294	1,224
292,309	1,988
292,324	1,252
292,339	2,271
292,354	1,675
292,369	1,396
292,384	1,648
292,399	0,882
292,414	1,710
292,429	2,087
292,444	1,963
292,459	1,909
292,474	1,439
292,489	0,879
292,504	1,486
292,519	1,703
292,534	1,659
292,549	1,204
292,564	0,990
292,579	0,981
292,594	0,616
292,609	1,289
292,624	1,446
292,639	1,131
292,654	0,490
292,669	0,943
292,684	0,473
292,699	1,346
292,714	1,292
292,729	1,263
292,744	0,487
292,759	0,674
292,774	0,334
292,789	0,095
292,804	0,472
292,819	1,135
292,834	0,956
292,849	0,581
292,864	0,442
292,879	0,037
292,894	0,745
292,909	1,137
292,924	0,862
292,939	0,823
292,954	0,388
292,969	-0,012
292,984	0,847
292,999	-0,034
293,014	0,629
293,029	0,655
293,044	0,120
293,059	0,040
293,074	0,378
293,089	0,258
293,104	0,736
293,119	-0,150
293,134	0,663
293,149	-0,198
293,164	-0,433
293,179	0,707
293,194	-0,014
293,209	0,243
293,224	0,439
293,239	-0,191
293,254	-0,120
293,269	-0,495
293,284	0,113
293,299	0,285
293,314	0,286
293,329	0,202
293,344	-0,003
293,359	-0,869
293,374	0,296
293,389	-0,621
293,404	0,283
293,419	0,390
293,434	-0,447
293,449	0,026
293,464	-0,901
293,479	-0,042
293,494	0,265
293,509	-0,290
293,524	-0,044
293,539	-0,755
293,554	-1,104
293,569	-0,672
293,584	-0,445
293,599	-0,133
293,614	0,033
293,629	-0,798
293,644	-0,802
293,659	-1,036
293,674	-0,313
293,689	-0,271
293,704	-0,646
293,719	-1,377
293,734	-0,699
293,749	-1,265
293,764	-0,792
293,779	-0,425
293,794	-0,424
293,809	-0,337
293,824	-0,903
293,839	-0,771
293,854	-1,402
293,869	-1,371
293,884	-0,442
293,899	-0,431
293,914	-1,603
293,930	-1,000
293,945	-1,264
293,959	-0,767
293,974	-0,540
293,990	-0,830
294,005	-1,977
294,019	-0,436
294,034	-1,368
294,050	-0,715
294,065	-1,586
294,079	-0,893
294,094	-1,283
294,110	-1,889
294,125	-0,593
294,140	-1,485
294,155	-1,489
294,170	-0,736
294,185	-0,820
294,200	-1,014
294,215	-1,178
294,230	-1,047
294,245	-0,925
294,260	-1,741
294,275	-1,113
294,290	-1,127
294,305	-1,477
294,320	-1,747
294,335	-2,117
294,350	-1,780
294,365	-1,197
294,380	-1,075
294,395	-1,270
294,410	-1,855
294,425	-1,663
294,440	-1,346
294,455	-1,771
294,470	-1,083
294,485	-1,187
294,500	-2,375
294,515	-2,033
294,530	-2,508
294,545	-1,664
294,560	-1,317
294,575	-1,912
294,590	-1,229
294,605	-2,371
294,620	-2,049
294,635	-1,662
294,650	-1,260
294,665	-1,580
294,680	-1,448
294,695	-2,194
294,710	-2,464
294,725	-2,478
294,740	-2,296
294,755	-1,768
294,770	-1,526
294,785	-2,222
294,800	-2,171
294,815	-2,786
294,830	-1,998
294,845	-1,510
294,860	-1,675
294,875	-1,543
294,890	-2,435
294,905	-1,816
294,920	-1,585
294,935	-2,336
294,950	-1,442
294,965	-1,371
294,980	-2,538
294,995	-1,564
295,010	-2,335
295,025	-1,872
295,040	-1,375
295,055	-1,800
295,070	-1,568
295,085	-1,858
295,100	-2,338
295,115	-1,760
295,130	-2,125
295,145	-1,717
295,160	-1,506
295,175	-2,442
295,190	-1,739
295,205	-2,876
295,220	-1,656
295,235	-1,711
295,250	-2,757
295,265	-1,447
295,280	-1,963
295,295	-2,142
295,310	-1,424
295,325	-2,125
295,340	-1,417
295,355	-1,220
295,370	-1,795
295,385	-1,393
295,400	-2,505
295,415	-1,270
295,430	-1,369
295,445	-1,273
295,460	-1,272
295,475	-1,862
295,490	-1,971
295,505	-1,860
295,520	-1,147
295,535	-1,191
295,550	-1,932
295,565	-2,191
295,580	-1,889
295,595	-2,074
295,610	-1,977
295,625	-1,143
295,640	-1,864
295,655	-1,066
295,670	-1,030
295,685	-1,871
295,700	-1,057
295,715	-0,941
295,730	-1,371
295,745	-0,969
295,760	-1,539
295,775	-1,583
295,790	-2,249
295,805	-1,185
295,820	-1,279
295,835	-0,972
295,850	-1,788
295,865	-0,658
295,880	-1,776
295,895	-0,731
295,911	-0,810
295,925	-0,674
295,940	-0,673
295,955	-1,915
295,971	-1,483
295,986	-0,408
296,000	-1,460
296,015	-0,451
296,031	-1,122
296,046	-1,492
296,060	-0,824
296,075	-1,334
296,091	-0,560
296,106	-0,394
296,121	-0,443
296,136	-0,316
296,151	-1,002
296,166	-1,277
296,181	-0,348
296,196	-1,380
296,211	-0,270
296,226	-0,585
296,241	-1,266
296,256	-0,392
296,271	-0,832
296,286	-0,957
296,301	-0,233
296,316	-0,478
296,331	-0,050
296,346	-1,398
296,361	-0,780
296,376	-0,202
296,391	-0,693
296,406	-0,049
296,421	-0,339
296,436	-0,689
296,451	-0,572
296,466	-1,153
296,481	-0,861
296,496	0,208
296,511	-0,543
296,526	0,191
296,541	-0,355
296,556	-0,519
296,571	-0,217
296,586	0,306
296,601	0,151
296,616	-0,640
296,631	-0,333
296,646	-1,039
296,661	-0,391
296,676	-0,289
296,691	0,314
296,706	-0,342
296,721	0,261
296,736	-0,034
296,751	-0,338
296,766	0,305
296,781	0,366
296,796	0,518
296,811	0,760
296,826	-0,418
296,841	-0,231
296,856	0,206
296,871	-0,299
296,886	0,469
296,901	0,190
296,916	0,181
296,931	0,107
296,946	-0,208
296,961	0,460
296,976	0,642
296,991	0,678
297,006	0,679
297,021	-0,533
297,036	-0,482
297,051	0,813
297,066	0,253
297,081	0,675
297,096	0,701
297,111	0,241
297,126	0,769
297,141	0,083
297,156	0,350
297,171	0,883
297,186	0,849
297,201	0,765
297,216	0,465
297,231	0,206
297,246	0,974
297,261	0,649
297,276	1,282
297,291	1,073
297,306	0,181
297,321	1,045
297,336	0,299
297,351	0,441
297,366	0,527
297,381	0,618
297,396	1,191
297,411	0,957
297,426	-0,070
297,441	0,914
297,456	0,544
297,471	1,192
297,486	1,193
297,501	0,763
297,516	0,479
297,531	0,364
297,546	0,711
297,561	1,129
297,576	1,366
297,591	1,603
297,606	0,726
297,621	0,126
297,636	1,300
297,651	1,452
297,666	1,152
297,681	1,650
297,696	0,688
297,711	0,734
297,726	0,194
297,741	0,867
297,756	1,661
297,771	1,572
297,786	0,600
297,801	1,158
297,816	0,798
297,831	1,020
297,846	1,783
297,861	1,789
297,876	1,685
297,891	1,100
297,906	1,141
297,921	0,896
297,937	0,938
297,952	1,942
297,966	2,194
297,981	0,881
297,997	1,439
298,012	0,943
298,026	1,902
298,041	1,954
298,057	1,749
298,072	1,785
298,087	1,571
298,102	1,612
298,116	2,020
298,132	1,660
298,147	2,097
298,162	2,209
298,177	1,794
298,192	2,633
298,207	1,280
298,222	2,489
298,237	2,560
298,252	2,592
298,267	2,593
298,282	2,153
298,297	2,029
298,312	2,882
298,327	1,735
298,342	2,820
298,357	3,137
298,372	2,055
298,387	2,357
298,402	2,192
298,417	2,524
298,432	3,248
298,447	3,384
298,462	3,601
298,477	3,046
298,492	2,390
298,507	3,570
298,522	3,380
298,537	4,008
298,552	3,543
298,567	3,610
298,582	3,681
298,597	4,068
298,612	4,536
298,627	5,184
298,642	5,531
298,657	5,853
298,672	5,749
298,687	5,660
298,702	7,798
298,717	8,837
298,732	10,041
298,747	11,798
298,762	14,041
298,777	16,309
298,792	18,241
298,807	21,903
298,822	26,969
298,837	31,057
298,852	35,065
298,867	41,215
298,882	45,333
298,897	52,164
298,912	58,204
298,927	64,263
298,942	70,111
298,957	76,527
298,972	81,999
298,987	88,063
299,002	94,378
299,017	100,503
299,032	105,328
299,047	109,672
299,062	114,663
299,077	117,312
299,092	121,210
299,107	123,077
299,122	124,989
299,137	125,887
299,152	125,116
299,167	123,723
299,182	123,323
299,197	120,667
299,212	119,073
299,227	116,768
299,242	113,629
299,257	111,348
299,272	107,468
299,287	105,383
299,302	102,495
299,317	99,217
299,332	96,500
299,347	93,503
299,362	89,597
299,377	87,843
299,392	84,544
299,407	82,454
299,422	79,712
299,437	76,474
299,452	73,210
299,467	71,040
299,482	68,985
299,497	67,196
299,512	64,960
299,527	62,825
299,542	60,093
299,557	57,918
299,572	56,706
299,587	54,109
299,602	52,661
299,617	51,152
299,632	48,596
299,647	47,454
299,662	45,369
299,677	43,515
299,692	42,869
299,707	41,631
299,722	40,033
299,737	38,103
299,752	36,459
299,767	35,518
299,782	34,722
299,797	33,494
299,812	32,502
299,827	30,929
299,842	29,766
299,857	28,464
299,872	27,929
299,887	27,704
299,902	26,632
299,917	25,349
299,933	25,064
299,947	23,526
299,962	23,352
299,978	22,756
299,993	22,171
300,007	21,525
300,022	20,358
300,038	19,185
300,053	19,146
300,067	18,165
300,083	18,236
300,098	17,630
300,113	16,097
300,128	16,695
300,143	15,257
300,158	15,383
300,173	15,359
300,188	14,618
300,203	14,499
300,218	13,282
300,233	12,912
300,248	13,033
300,263	11,941
300,278	12,434
300,293	11,933
300,308	11,323
300,323	11,339
300,338	10,443
300,353	11,025
300,368	10,560
300,383	10,185
300,398	10,287
300,413	9,275
300,428	8,915
300,443	9,132
300,458	8,541
300,473	8,984
300,488	8,554
300,503	8,053
300,518	7,899
300,533	6,717
300,548	7,340
300,563	7,847
300,578	7,487
300,593	7,609
300,608	6,958
300,623	6,032
300,638	6,319
300,653	6,490
300,668	6,587
300,683	6,302
300,698	5,150
300,713	5,296
300,728	5,594
300,743	5,755
300,758	5,791
300,773	5,612
300,788	5,608
300,803	5,108
300,818	4,106
300,833	5,210
300,848	5,111
300,863	5,093
300,878	4,988
300,893	3,736
300,908	3,968
300,923	3,819
300,938	3,835
300,953	4,723
300,968	4,343
300,983	3,542
300,998	4,296
301,013	3,143
301,028	3,581
301,043	4,068
301,058	3,939
301,073	3,976
301,088	3,581
301,103	2,995
301,118	3,703
301,133	3,128
301,148	3,680
301,163	3,576
301,178	2,630
301,193	3,042
301,208	1,955
301,223	3,275
301,238	3,246
301,253	2,891
301,268	3,173
301,283	2,478
301,298	2,348
301,313	2,771
301,328	2,170
301,343	2,893
301,358	2,859
301,373	2,525
301,388	2,932
301,403	2,106
301,418	2,804
301,433	2,720
301,448	2,139
301,463	2,722
301,478	2,834
301,493	1,140
301,508	1,983
301,523	1,819
301,538	2,292
301,553	2,178
301,568	1,196
301,583	1,217
301,598	1,474
301,613	1,766
301,628	2,314
301,643	2,285
301,658	2,221
301,673	2,167
301,688	1,060
301,703	2,104
301,718	2,130
301,733	1,976
301,748	2,148
301,763	1,457
301,778	1,573
301,793	0,752
301,808	1,139
301,823	1,873
301,838	1,989
301,853	2,101
301,868	1,876
301,884	1,220
301,898	1,568
301,913	1,804
301,928	1,685
301,943	1,616
301,959	1,146
301,974	1,052
301,988	0,913
302,003	0,974
302,019	1,557
302,034	1,433
302,048	0,571
302,063	1,415
302,079	0,885
302,094	1,402
302,109	1,674
302,124	1,359
302,139	1,310
302,154	0,910
302,169	0,390
302,184	1,023
302,199	0,598
302,214	1,462
302,229	1,669
302,244	0,797
302,259	1,410
302,274	0,117
302,289	0,535
302,304	1,173
302,319	1,274
302,334	1,160
302,349	0,921
302,364	-0,066
302,379	0,657
302,394	0,719
302,409	1,206
302,424	1,268
302,439	0,582
302,454	1,230
302,469	0,479
302,484	0,761
302,499	0,998
302,514	0,402
302,529	0,915
302,544	0,991
302,559	0,009
302,574	1,014
302,589	-0,023
302,604	0,991
302,619	0,892
302,634	0,481
302,649	0,824
302,664	-0,078
302,679	0,816
302,694	0,988
302,709	0,547
302,724	0,920
302,739	0,956
302,754	-0,206
302,769	0,597
302,784	0,423
302,799	0,906
302,814	0,801
302,829	0,316
302,844	0,032
302,859	0,033
302,874	0,355
302,889	0,938
302,904	0,824
302,919	-0,108
302,934	0,540
302,949	-0,462
302,964	-0,039
302,979	0,940
302,994	0,755
303,009	0,701
303,024	-0,175
303,039	-0,134
303,054	-0,112
303,069	-0,151
303,084	0,677
303,099	0,703
303,114	-0,023
303,129	0,706
303,144	-0,086
303,159	0,261
303,174	0,594
303,189	0,595
303,204	0,446
303,219	0,036
303,234	-0,249
303,249	0,434
303,264	-0,091
303,279	0,567
303,294	0,493
303,309	-0,002
303,324	0,530
303,339	-0,070
303,354	-0,305
303,369	0,514
303,384	-0,022
303,399	0,491
303,414	0,633
303,429	-0,610
303,444	0,545
303,459	-0,281
303,474	0,367
303,489	0,634
303,504	-0,097
303,519	-0,507
303,534	-0,341
303,549	0,257
303,564	0,489
303,579	-0,252
303,594	0,361
303,609	0,277
303,624	-0,685
303,639	0,003
303,654	-0,211
303,669	0,482
303,684	0,538
303,699	-0,268
303,714	-0,342
303,729	-0,315
303,744	-0,334
303,759	0,273
303,774	0,500
303,789	0,286
303,804	-0,275
303,819	-0,574
303,834	0,164
303,849	0,331
303,864	0,392
303,879	0,484
303,894	-0,639
303,909	-0,633
303,925	-0,682
303,940	-0,485
303,954	0,479
303,969	0,210
303,985	-0,431
304,000	0,187
304,014	-0,529
304,029	0,134
304,045	0,160
304,060	-0,084
304,075	0,198
304,089	-0,072
304,105	-0,713
304,120	-0,140
304,135	-0,093
304,150	0,274
304,165	0,220
304,180	-0,401
304,195	-0,234
304,210	-0,704
304,225	-0,081
304,240	0,276
304,255	0,071
304,270	0,263
304,285	-0,297
304,300	-0,838
304,315	0,071
304,330	-0,509
304,345	-0,006
304,360	-0,091
304,375	-0,521
304,390	0,207
304,405	-0,709
304,420	-0,452
304,435	0,191
304,450	0,357
304,465	0,379
304,480	-0,688
304,495	-0,983
304,510	-0,079
304,525	-0,464
304,540	-0,012
304,555	0,386
304,570	-0,476
304,585	-0,625
304,600	-0,759
304,615	-0,442
304,630	0,311
304,645	0,493
304,660	0,153
304,675	0,220
304,690	-0,817
304,705	0,282
304,720	-0,464
304,735	-0,202
304,750	0,386
304,765	-0,390
304,780	-0,484
304,795	-1,060
304,810	0,240
304,825	0,256
304,840	0,127
304,855	0,459
304,870	-0,161
304,885	-0,697
304,900	-0,440
304,915	0,269
304,930	-0,222
304,945	0,191
304,960	-0,099
304,975	-0,449
304,990	-0,633
305,005	-0,547
305,020	0,307
305,035	0,533
305,050	0,078
305,065	-0,207
305,080	-0,837
305,095	-0,219
305,110	0,239
305,125	0,059
305,140	0,136
305,155	0,347
305,170	-0,700
305,185	0,099
305,200	-0,888
305,215	0,583
305,230	0,268
305,245	-0,167
305,260	0,401
305,275	-0,410
305,290	-0,168
305,305	0,149
305,320	-0,236
305,335	0,066
305,350	0,372
305,365	-1,066
305,380	0,485
305,395	-0,386
305,410	0,287
305,425	0,379
305,440	0,014
305,455	0,306
305,470	-0,466
305,485	-0,444
305,500	0,244
305,515	0,165
305,530	0,296
305,545	-0,174
305,560	-0,895
305,575	-0,603
305,590	-0,481
305,605	0,533
305,620	0,379
305,635	-0,398
305,650	-0,527
305,665	-0,596
305,680	-0,419
305,695	0,224
305,710	0,436
305,725	0,256
305,740	-0,224
305,755	-0,408
305,770	0,415
305,785	0,211
305,800	0,302
305,815	0,449
305,830	-0,513
305,845	-0,251
305,860	-0,731
305,875	-0,635
305,890	0,259
305,906	0,391
305,921	0,407
305,935	0,343
305,950	-0,423
305,966	-0,362
305,981	0,627
305,995	0,328
306,010	0,143
306,026	0,014
306,041	0,075
306,055	-0,626
306,070	-0,414
306,086	0,200
306,101	0,231
306,116	-0,340
306,131	0,007
306,146	-0,573
306,161	0,090
306,176	0,412
306,191	0,147
306,206	0,399
306,221	0,310
306,236	0,437
306,251	0,493
306,266	-0,133
306,281	0,155
306,296	0,361
306,311	-0,310
306,326	0,599
306,341	-0,583
306,356	-0,326
306,371	0,231
306,386	-0,199
306,401	0,284
306,416	0,351
306,431	0,317
306,446	0,313
306,461	-0,328
306,476	-0,111
306,491	0,075
306,506	-0,034
306,521	0,484
306,536	0,074
306,551	0,206
306,566	0,362
306,581	0,379
306,596	0,249
306,611	0,200
306,626	0,412
306,641	0,353
306,656	-0,985
306,671	0,395
306,686	-0,005
306,701	-0,199
306,716	-0,343
306,731	-0,066
306,746	-0,311
306,761	0,413
306,776	0,148
306,791	0,365
306,806	0,431
306,821	-0,736
306,836	0,127
306,851	0,339
306,866	0,511
306,881	0,367
306,896	-0,299
306,911	-0,388
306,926	-0,121
306,941	-0,381
306,956	0,267
306,971	0,469
306,986	0,255
307,001	-0,090
307,016	0,387
307,031	0,067
307,046	0,811
307,061	0,100
307,076	0,237
307,091	-0,053
307,106	-1,025
307,121	-0,081
307,136	-0,301
307,151	0,338
307,166	0,449
307,181	-0,267
307,196	0,517
307,211	-0,239
307,226	-0,238
307,241	0,219
307,256	0,210
307,271	0,437
307,286	0,408
307,301	-0,308
307,316	0,350
307,331	-0,762
307,346	0,398
307,361	0,600
307,376	-0,267
307,391	0,582
307,406	-0,425
307,421	0,168
307,436	0,445
307,451	0,537
307,466	0,438
307,481	-0,228
307,496	-0,563
307,511	0,536
307,526	-0,406
307,541	0,097
307,556	0,384
307,571	0,160
307,586	0,502
307,601	-0,681
307,616	-0,449
307,631	0,536
307,646	0,462
307,661	0,317
307,676	0,148
307,691	-0,578
307,706	0,612
307,721	-0,400
307,736	0,719
307,751	0,655
307,766	0,225
307,781	-0,671
307,796	-0,319
307,811	0,133
307,826	0,521
307,841	0,567
307,856	0,628
307,871	0,434
307,886	-0,387
307,901	0,291
307,916	0,593
307,932	0,594
307,947	0,806
307,962	-0,116
307,976	-0,125
307,991	-0,168
308,007	-0,042
308,022	0,817
308,036	0,893
308,051	0,132
308,067	0,635
308,082	-0,507
308,097	0,547
308,111	0,779
308,127	0,409
308,142	0,841
308,157	0,867
308,172	-0,179
308,187	0,649
308,202	-0,222
308,217	0,631
308,232	0,908
308,247	0,057
308,262	0,815
308,277	0,095
308,292	0,111
308,307	0,749
308,322	0,404
308,337	0,786
308,352	0,336
308,367	-0,335
308,382	-0,012
308,397	-0,292
308,412	0,842
308,427	1,029
308,442	0,218
308,457	0,796
308,472	-0,181
308,487	0,382
308,502	0,829
308,517	0,735
308,532	0,776
308,547	0,893
308,562	-0,214
308,577	0,394
308,592	0,124
308,607	0,883
308,622	0,623
308,637	0,283
308,652	0,861
308,667	-0,196
308,682	0,091
308,697	1,095
308,712	0,816
308,727	1,078
308,742	0,527
308,757	-0,088
308,772	0,830
308,787	-0,282
308,802	0,792
308,817	0,718
308,832	0,383
308,847	0,385
308,862	0,286
308,877	0,217
308,892	0,789
308,907	0,384
308,922	0,827
308,937	0,969
308,952	-0,269
308,967	0,489
308,982	0,897
308,997	0,818
309,012	1,034
309,027	0,504
309,042	-0,081
309,057	0,401
309,072	0,362
309,087	0,885
309,102	0,886
309,117	-0,075
309,132	0,843
309,147	-0,058
309,162	0,665
309,177	1,032
309,192	0,758
309,207	1,045
309,222	0,810
309,237	-0,402
309,252	0,727
309,267	0,744
309,282	0,995
309,297	1,032
309,312	0,426
309,327	0,954
309,342	0,102
309,357	0,344
309,372	1,012
309,387	0,512
309,402	0,985
309,417	0,770
309,432	-0,151
309,447	0,698
309,462	0,418
309,477	1,041
309,492	1,187
309,507	0,491
309,522	1,310
309,537	0,619
309,552	1,227
309,567	1,294
309,582	1,149
309,597	1,231
309,612	1,106
309,627	0,235
309,642	0,627
309,657	-0,013
309,672	1,181
309,687	1,323
309,702	1,284
309,717	0,237
309,732	0,594
309,747	0,355
309,762	1,188
309,777	1,300
309,792	1,407
309,807	1,312
309,822	0,531
309,837	0,983
309,852	0,709
309,867	1,312
309,882	1,413
309,897	0,592
309,912	0,257
309,928	0,474
309,942	0,561
309,957	1,344
309,973	1,390
309,988	1,296
310,002	0,781
310,017	0,321
310,033	1,215
310,048	1,401
310,062	1,433
310,077	1,208
310,093	1,299
310,108	0,333
310,123	0,690
310,138	0,746
310,153	1,490
310,168	1,436
310,183	0,715
310,198	1,523
310,213	0,622
310,228	0,618
310,243	1,406
310,258	1,157
310,273	1,449
310,288	0,793
310,303	0,924
310,318	0,946
310,333	0,029
310,348	1,204
310,363	1,055
310,378	1,261
310,393	1,594
310,408	0,858
310,423	1,059
310,438	1,397
310,453	1,317
310,459	1,334
310,474	1,484
