290,658	9,839
290,673	9,368
290,688	9,876
290,703	9,922
290,718	9,688
290,733	9,704
290,748	8,727
290,763	8,728
290,778	9,346
290,793	8,861
290,808	9,012
290,823	8,702
290,838	7,369
290,853	7,987
290,868	7,723
290,883	7,879
290,898	8,272
290,913	7,485
290,928	8,023
290,943	7,402
290,958	6,857
290,973	7,811
290,988	7,145
291,003	7,517
291,018	6,926
291,033	6,300
291,048	6,658
291,063	5,796
291,078	6,520
291,093	6,601
291,108	5,383
291,123	6,543
291,138	5,722
291,153	5,552
291,168	6,190
291,183	5,389
291,198	6,032
291,213	5,852
291,228	5,252
291,243	5,619
291,258	4,381
291,273	5,556
291,288	5,296
291,303	4,776
291,318	5,299
291,333	4,673
291,348	4,378
291,363	4,901
291,378	4,405
291,393	4,813
291,408	4,759
291,423	3,611
291,438	4,063
291,453	3,342
291,468	4,241
291,483	4,217
291,498	3,617
291,513	3,177
291,528	3,483
291,543	2,888
291,558	3,792
291,573	4,088
291,588	3,533
291,603	2,977
291,618	2,833
291,633	2,654
291,648	2,620
291,663	3,238
291,678	3,264
291,693	3,165
291,708	2,373
291,723	2,630
291,738	2,772
291,753	2,527
291,768	3,140
291,783	3,081
291,798	3,012
291,813	2,396
291,828	1,996
291,843	2,870
291,858	1,983
291,873	2,751
291,889	2,126
291,903	1,640
291,918	2,359
291,933	1,477
291,949	2,371
291,964	2,482
291,978	1,872
291,993	2,294
292,009	1,769
292,024	0,912
292,038	1,941
292,053	1,466
292,068	1,918
292,084	2,030
292,099	1,148
292,114	1,621
292,129	0,785
292,144	1,869
292,159	1,985
292,174	1,475
292,189	1,767
292,204	1,306
292,219	0,901
292,234	1,580
292,249	0,859
292,264	1,782
292,279	1,111
292,294	0,867
292,309	0,592
292,324	0,413
292,339	1,011
292,354	1,333
292,369	0,190
292,384	1,280
292,399	0,122
292,414	0,158
292,429	1,167
292,444	1,098
292,459	1,019
292,474	0,985
292,489	0,134
292,504	0,772
292,519	-0,014
292,534	0,694
292,549	0,895
292,564	0,791
292,579	-0,191
292,594	0,192
292,609	-0,103
292,624	0,725
292,639	0,692
292,654	0,357
292,669	0,493
292,684	-0,669
292,699	-0,262
292,714	0,311
292,729	0,252
292,744	0,574
292,759	0,294
292,774	-0,918
292,789	-0,215
292,804	-1,082
292,819	-0,228
292,834	0,375
292,849	0,286
292,864	0,412
292,879	-0,474
292,894	-0,619
292,909	0,054
292,924	-0,631
292,939	0,348
292,954	-0,298
292,969	-1,050
292,984	-0,507
292,999	-1,057
293,014	-0,384
293,029	-0,188
293,044	-0,733
293,059	0,055
293,074	-0,881
293,089	-1,377
293,104	-0,428
293,119	-0,562
293,134	-0,390
293,149	-0,249
293,164	-0,840
293,179	-1,179
293,194	-1,269
293,209	-0,736
293,224	-0,529
293,239	-1,692
293,254	-0,607
293,269	-0,897
293,284	-1,136
293,299	-0,870
293,314	-1,240
293,329	-0,587
293,344	-0,545
293,359	-1,608
293,374	-1,571
293,389	-1,946
293,404	-1,148
293,419	-0,540
293,434	-1,010
293,449	-0,457
293,464	-1,314
293,479	-2,175
293,494	-0,991
293,509	-0,885
293,524	-0,964
293,539	-0,982
293,554	-1,794
293,569	-1,667
293,584	-2,313
293,599	-1,946
293,614	-1,082
293,629	-1,156
293,644	-1,376
293,659	-1,751
293,674	-2,367
293,689	-1,257
293,704	-1,156
293,719	-1,235
293,734	-1,479
293,749	-1,930
293,764	-2,470
293,779	-1,316
293,794	-2,047
293,809	-1,519
293,824	-1,463
293,839	-2,455
293,854	-1,355
293,869	-2,332
293,884	-1,855
293,899	-1,463
293,914	-1,502
293,930	-1,200
293,945	-2,001
293,959	-1,779
293,974	-1,592
293,990	-2,584
294,005	-1,460
294,019	-1,935
294,034	-2,867
294,050	-1,888
294,065	-2,865
294,079	-2,618
294,094	-1,654
294,110	-1,638
294,125	-1,792
294,140	-2,398
294,155	-2,718
294,170	-1,799
294,185	-2,575
294,200	-1,912
294,215	-1,961
294,230	-2,286
294,245	-2,134
294,260	-3,026
294,275	-2,363
294,290	-2,116
294,305	-2,471
294,320	-2,049
294,335	-2,619
294,350	-3,270
294,365	-2,075
294,380	-2,064
294,395	-2,063
294,410	-2,232
294,425	-3,049
294,440	-3,003
294,455	-3,393
294,470	-2,388
294,485	-2,051
294,500	-2,000
294,515	-2,305
294,530	-2,590
294,545	-3,572
294,560	-2,648
294,575	-2,170
294,590	-2,320
294,605	-2,549
294,620	-2,854
294,635	-3,063
294,650	-3,594
294,665	-2,339
294,680	-2,423
294,695	-2,337
294,710	-3,208
294,725	-2,400
294,740	-3,552
294,755	-2,663
294,770	-2,622
294,785	-2,446
294,800	-2,244
294,815	-3,045
294,830	-2,944
294,845	-2,607
294,860	-3,222
294,875	-2,479
294,890	-2,744
294,905	-3,570
294,920	-3,218
294,935	-3,618
294,950	-2,794
294,965	-2,528
294,980	-3,384
294,995	-2,641
295,010	-2,720
295,025	-3,240
295,040	-2,873
295,055	-3,168
295,070	-2,480
295,085	-2,414
295,100	-3,616
295,115	-2,702
295,130	-3,669
295,145	-2,820
295,160	-2,262
295,175	-2,457
295,190	-2,416
295,205	-3,358
295,220	-3,216
295,235	-2,578
295,250	-2,872
295,265	-2,636
295,280	-2,871
295,295	-3,336
295,310	-2,362
295,325	-3,218
295,340	-2,786
295,355	-2,173
295,370	-2,959
295,385	-2,266
295,400	-2,430
295,415	-2,901
295,430	-2,443
295,445	-3,350
295,460	-2,286
295,475	-2,465
295,490	-2,960
295,505	-2,277
295,520	-2,958
295,535	-2,731
295,550	-1,978
295,565	-2,664
295,580	-2,227
295,595	-2,185
295,610	-2,956
295,625	-2,344
295,640	-2,077
295,655	-1,935
295,670	-2,100
295,685	-3,061
295,700	-2,860
295,715	-2,538
295,730	-2,015
295,745	-2,054
295,760	-2,248
295,775	-2,423
295,790	-2,417
295,805	-3,148
295,820	-2,028
295,835	-1,887
295,850	-1,680
295,865	-1,870
295,880	-2,335
295,895	-2,419
295,911	-1,917
295,925	-2,552
295,940	-1,608
295,955	-1,748
295,971	-2,950
295,986	-2,317
296,000	-2,858
296,015	-2,195
296,031	-1,677
296,046	-1,495
296,060	-1,399
296,075	-1,960
296,091	-2,681
296,106	-1,621
296,121	-2,558
296,136	-1,423
296,151	-1,447
296,166	-2,665
296,181	-1,455
296,196	-2,387
296,211	-1,930
296,226	-1,191
296,241	-1,190
296,256	-1,355
296,271	-1,810
296,286	-2,390
296,301	-1,562
296,316	-2,248
296,331	-1,038
296,346	-1,077
296,361	-1,482
296,376	-1,687
296,391	-2,408
296,406	-0,957
296,421	-1,137
296,436	-1,231
296,451	-1,099
296,466	-1,645
296,481	-1,985
296,496	-1,111
296,511	-1,160
296,526	-1,310
296,541	-1,529
296,556	-1,789
296,571	-1,016
296,586	-2,303
296,601	-1,540
296,616	-1,172
296,631	-1,031
296,646	-1,160
296,661	-1,520
296,676	-2,196
296,691	-1,508
296,706	-0,745
296,721	-1,350
296,736	-0,903
296,751	-1,559
296,766	-1,683
296,781	-1,953
296,796	-1,626
296,811	-0,872
296,826	-0,530
296,841	-1,783
296,856	-1,381
296,871	-2,067
296,886	-0,822
296,901	-0,595
296,916	-0,769
296,931	-0,753
296,946	-1,299
296,961	-1,428
296,976	-0,790
296,991	-1,300
297,006	-0,798
297,021	-0,370
297,036	-0,871
297,051	-0,584
297,066	-1,531
297,081	-0,722
297,096	-0,631
297,111	-0,479
297,126	-0,548
297,141	-0,988
297,156	-1,188
297,171	-0,550
297,186	-1,236
297,201	-0,282
297,216	-0,823
297,231	-1,067
297,246	-0,855
297,261	-1,541
297,276	-0,487
297,291	-0,807
297,306	-0,475
297,321	-0,363
297,336	-0,658
297,351	-0,757
297,366	-0,611
297,381	-1,011
297,396	-0,132
297,411	-0,407
297,426	-0,722
297,441	-1,107
297,456	-0,654
297,471	-0,578
297,486	-0,120
297,501	-0,656
297,516	-0,359
297,531	-0,278
297,546	-1,260
297,561	-0,401
297,576	0,006
297,591	0,103
297,606	-0,142
297,621	-0,923
297,636	-0,706
297,651	-0,986
297,666	-0,288
297,681	-0,001
297,696	-0,180
297,711	-0,861
297,726	-0,233
297,741	-1,160
297,756	-0,016
297,771	0,166
297,786	0,177
297,801	0,314
297,816	-0,066
297,831	-0,221
297,846	0,412
297,861	-0,213
297,876	0,349
297,891	0,451
297,906	-0,601
297,921	0,242
297,937	-0,434
297,952	0,545
297,966	0,466
297,981	0,879
297,997	0,574
298,012	0,149
298,026	-0,121
298,041	0,632
298,057	0,247
298,072	0,800
298,087	0,796
298,102	-0,431
298,116	0,688
298,132	-0,379
298,147	0,665
298,162	0,922
298,177	0,758
298,192	0,719
298,207	0,369
298,222	0,149
298,237	0,938
298,252	-0,105
298,267	1,301
298,282	1,367
298,297	-0,056
298,312	0,467
298,327	0,107
298,342	0,850
298,357	1,378
298,372	1,805
298,387	1,661
298,402	1,426
298,417	0,600
298,432	1,819
298,447	1,003
298,462	2,057
298,477	1,151
298,492	1,332
298,507	1,268
298,522	1,485
298,537	2,158
298,552	2,721
298,567	3,003
298,582	2,924
298,597	3,010
298,612	2,174
298,627	3,389
298,642	4,192
298,657	4,359
298,672	5,303
298,687	4,812
298,702	6,097
298,717	7,322
298,732	9,093
298,747	12,118
298,762	14,667
298,777	17,025
298,792	21,625
298,807	24,304
298,822	30,333
298,837	34,602
298,852	40,606
298,867	46,254
298,882	52,383
298,897	57,861
298,912	64,913
298,927	70,736
298,942	78,325
298,957	85,006
298,972	91,396
298,987	98,795
299,002	104,859
299,017	111,866
299,032	118,632
299,047	123,729
299,062	128,669
299,077	131,068
299,092	133,742
299,107	136,311
299,122	135,469
299,137	135,756
299,152	133,219
299,167	130,523
299,182	127,881
299,197	124,321
299,212	121,333
299,227	117,924
299,242	114,355
299,257	110,775
299,272	106,198
299,287	102,979
299,302	100,413
299,317	95,985
299,332	93,404
299,347	90,421
299,362	86,716
299,377	83,347
299,392	80,174
299,407	78,079
299,422	75,261
299,437	71,922
299,452	70,018
299,467	67,045
299,482	64,268
299,497	62,433
299,512	60,338
299,527	57,877
299,542	55,702
299,557	53,030
299,572	51,055
299,587	49,211
299,602	47,627
299,617	46,465
299,632	44,525
299,647	43,232
299,662	41,513
299,677	39,473
299,692	38,286
299,707	37,384
299,722	36,011
299,737	34,733
299,752	32,713
299,767	31,501
299,782	29,978
299,797	29,176
299,812	28,781
299,827	28,175
299,842	25,875
299,857	25,469
299,872	23,921
299,887	23,706
299,902	23,346
299,917	22,530
299,933	21,879
299,947	20,712
299,962	19,319
299,978	19,551
299,993	18,353
300,007	18,625
300,022	17,864
300,038	16,651
300,053	16,983
300,067	15,425
300,083	15,130
300,098	15,186
300,113	14,039
300,128	14,171
300,143	13,730
300,158	12,613
300,173	12,810
300,188	11,693
300,203	12,195
300,218	10,777
300,233	10,257
300,248	10,995
300,263	9,587
300,278	9,959
300,293	10,111
300,308	9,274
300,323	9,591
300,338	9,226
300,353	8,239
300,368	7,563
300,383	7,715
300,398	8,047
300,413	7,401
300,428	7,111
300,443	6,897
300,458	6,196
300,473	6,378
300,488	6,890
300,503	6,821
300,518	6,266
300,533	5,991
300,548	5,380
300,563	5,672
300,578	5,964
300,593	5,840
300,608	5,706
300,623	4,809
300,638	4,504
300,653	4,590
300,668	4,210
300,683	4,823
300,698	4,769
300,713	4,876
300,728	4,205
300,743	3,449
300,758	4,257
300,773	4,248
300,788	4,054
300,803	4,271
300,818	3,434
300,833	3,089
300,848	2,659
300,863	3,081
300,878	3,664
300,893	3,776
300,908	2,814
300,923	3,637
300,938	2,625
300,953	2,897
300,968	3,269
300,983	2,975
300,998	3,136
301,013	2,390
301,028	3,219
301,043	2,799
301,058	2,113
301,073	2,771
301,088	2,972
301,103	1,790
301,118	2,278
301,133	2,068
301,148	2,470
301,163	2,637
301,178	1,931
301,193	2,674
301,208	1,903
301,223	1,548
301,238	2,221
301,253	1,390
301,268	2,058
301,283	2,360
301,298	1,534
301,313	2,262
301,328	0,944
301,343	1,677
301,358	1,934
301,373	2,011
301,388	1,992
301,403	1,306
301,418	1,849
301,433	1,714
301,448	0,808
301,463	1,726
301,478	1,657
301,493	1,157
301,508	0,767
301,523	0,978
301,538	0,869
301,553	1,547
301,568	1,549
301,583	1,585
301,598	1,486
301,613	0,614
301,628	1,242
301,643	1,459
301,658	1,079
301,673	1,536
301,688	0,755
301,703	0,200
301,718	0,883
301,733	0,748
301,748	1,321
301,763	1,272
301,778	0,205
301,793	0,712
301,808	0,132
301,823	0,469
301,838	1,132
301,853	1,228
301,868	1,164
301,884	0,504
301,898	0,279
301,913	0,190
301,928	0,196
301,943	1,160
301,959	-0,178
301,974	0,901
301,988	0,947
302,003	-0,130
302,019	0,664
302,034	1,187
302,048	0,912
302,063	0,898
302,079	0,769
302,094	0,022
302,109	0,821
302,124	0,195
302,139	0,783
302,154	0,819
302,169	-0,178
302,184	1,047
302,199	-0,271
302,214	-0,054
302,229	0,810
302,244	0,324
302,259	0,717
302,274	0,031
302,289	-0,259
302,304	0,564
302,319	-0,076
302,334	0,547
302,349	0,723
302,364	-0,038
302,379	-0,594
302,394	0,019
302,409	0,427
302,424	0,729
302,439	0,399
302,454	0,555
302,469	0,371
302,484	-0,526
302,499	0,223
302,514	-0,829
302,529	0,105
302,544	-0,451
302,559	0,072
302,574	-0,940
302,589	-0,167
302,604	0,536
302,619	0,658
302,634	0,544
302,649	0,359
302,664	0,365
302,679	-0,426
302,694	0,247
302,709	0,283
302,724	0,385
302,739	-0,221
302,754	-0,029
302,769	-0,239
302,784	-0,549
302,799	-0,598
302,814	0,482
302,829	0,558
302,844	-0,113
302,859	0,781
302,874	-0,512
302,889	0,447
302,904	0,408
302,919	0,269
302,934	0,415
302,949	0,527
302,964	-0,616
302,979	0,103
302,994	-0,317
303,009	0,260
303,024	0,397
303,039	-0,364
303,054	0,419
303,069	-0,608
303,084	-0,145
303,099	0,217
303,114	-0,118
303,129	0,349
303,144	0,084
303,159	-1,028
303,174	0,092
303,189	-0,785
303,204	0,219
303,219	0,471
303,234	-0,410
303,249	0,258
303,264	-0,589
303,279	-0,367
303,294	0,437
303,309	0,603
303,324	0,298
303,339	-0,047
303,354	-0,612
303,369	0,006
303,384	-0,480
303,399	0,309
303,414	0,145
303,429	-0,406
303,444	-0,555
303,459	-0,835
303,474	-0,252
303,489	0,210
303,504	0,211
303,519	0,518
303,534	-0,067
303,549	-0,533
303,564	0,366
303,579	-0,450
303,594	0,384
303,609	0,440
303,624	-0,472
303,639	-0,516
303,654	-0,876
303,669	0,073
303,684	0,325
303,699	0,416
303,714	0,357
303,729	-0,253
303,744	-0,874
303,759	0,295
303,774	0,266
303,789	0,097
303,804	0,369
303,819	-0,006
303,834	-0,361
303,849	-0,330
303,864	-1,016
303,879	0,269
303,894	0,366
303,909	0,151
303,925	-0,199
303,940	-0,785
303,954	-0,407
303,969	0,336
303,985	0,026
304,000	0,458
304,014	-0,318
304,029	-0,668
304,045	0,477
304,060	-0,916
304,075	0,359
304,089	0,294
304,105	-0,396
304,120	0,252
304,135	-0,534
304,150	0,469
304,165	0,190
304,180	0,236
304,195	0,332
304,210	-0,108
304,225	-0,453
304,240	0,451
304,255	-0,982
304,270	0,097
304,285	0,239
304,300	-0,437
304,315	0,381
304,330	-0,475
304,345	-0,584
304,360	0,310
304,375	0,541
304,390	0,522
304,405	-1,067
304,420	-0,388
304,435	0,069
304,450	-0,226
304,465	0,342
304,480	0,288
304,495	-0,343
304,510	-0,437
304,525	-0,110
304,540	-0,074
304,555	0,459
304,570	0,295
304,585	0,336
304,600	-0,079
304,615	-0,514
304,630	0,154
304,645	0,701
304,660	0,256
304,675	0,222
304,690	-0,078
304,705	-0,257
304,720	-0,356
304,735	0,477
304,750	0,253
304,765	0,615
304,780	0,636
304,795	-0,025
304,810	-0,636
304,825	-0,088
304,840	0,535
304,855	0,250
304,870	0,818
304,885	0,047
304,900	-0,243
304,915	-0,181
304,930	-0,446
304,945	0,543
304,960	0,655
304,975	-0,317
304,990	0,576
305,005	-0,471
305,020	-0,329
305,035	0,635
305,050	0,039
305,065	0,572
305,080	0,347
305,095	-0,228
305,110	0,701
305,125	-0,005
305,140	0,753
305,155	0,674
305,170	0,093
305,185	0,671
305,200	-0,496
305,215	-0,049
305,230	0,699
305,245	0,961
305,260	0,807
305,275	0,301
305,290	-0,374
305,305	0,439
305,320	-0,503
305,335	0,873
305,350	0,844
305,365	-0,108
305,380	0,650
305,395	0,320
305,410	0,713
305,425	0,694
305,440	0,630
305,455	0,816
305,470	0,827
305,485	-0,450
305,500	0,779
305,515	0,068
305,530	0,701
305,545	0,617
305,560	0,398
305,575	0,013
305,590	0,495
305,605	0,090
305,620	0,878
305,635	0,925
305,650	0,755
305,665	1,112
305,680	-0,331
305,695	0,984
305,710	0,770
305,725	0,936
305,740	0,953
305,755	0,543
305,770	-0,144
305,785	0,620
305,800	0,265
305,815	0,838
305,830	1,009
305,845	1,066
305,860	1,192
305,875	0,150
305,890	0,266
305,906	1,100
305,921	0,921
305,935	1,002
305,950	0,381
305,966	-0,219
305,981	0,414
305,995	0,119
306,010	1,023
306,026	1,209
306,041	0,207
306,055	0,885
306,070	0,169
306,086	0,426
306,101	0,894
306,116	0,268
306,131	1,031
306,146	0,792
306,161	-0,220
306,176	0,779
306,191	-0,358
306,206	1,132
306,221	1,093
306,236	-0,150
306,251	0,795
306,266	0,465
306,281	0,210
306,296	0,928
306,311	1,075
306,326	1,041
306,341	-0,021
306,356	-0,166
306,371	0,583
306,386	0,343
306,401	1,247
306,416	1,218
306,431	0,652
306,446	0,884
306,461	0,379
306,476	0,555
306,491	1,254
306,506	1,194
306,521	1,170
306,536	0,800
306,551	0,019
306,566	0,467
306,581	0,367
306,596	1,452
306,611	1,348
306,626	0,712
306,641	0,256
306,656	0,604
306,671	0,800
306,686	1,443
306,701	0,988
306,716	1,536
306,731	0,193
306,746	0,755
306,761	0,712
306,776	1,179
306,791	0,955
306,806	1,352
306,821	0,781
306,836	0,527
306,851	0,999
306,866	0,514
306,881	1,367
306,896	1,539
306,911	1,089
306,926	1,486
306,941	0,484
306,956	1,278
306,971	1,399
306,986	1,265
307,001	1,542
307,016	1,222
307,031	0,611
307,046	0,708
307,061	0,684
307,076	1,432
307,091	1,373
307,106	0,822
307,121	1,601
307,136	0,233
307,151	0,851
307,166	1,694
307,181	1,374
307,196	1,636
307,211	0,810
307,226	0,475
307,241	1,569
307,256	0,793
307,271	1,301
307,286	1,874
307,301	0,721
307,316	1,600
307,331	0,618
307,346	0,990
307,361	1,663
307,376	1,805
307,391	1,761
307,406	1,827
307,421	0,906
307,436	1,674
307,451	0,632
307,466	1,601
307,481	1,963
307,496	1,006
307,511	1,223
307,526	1,189
307,541	0,985
307,556	1,908
307,571	1,308
307,586	1,896
307,601	1,094
307,616	0,629
307,631	1,011
307,646	0,496
307,661	1,686
307,676	2,118
307,691	1,583
307,706	1,188
307,721	1,474
307,736	1,295
307,751	2,083
307,766	2,054
307,781	2,030
307,796	2,037
307,811	1,014
307,826	1,763
307,841	1,975
307,856	1,900
307,871	2,047
307,886	1,647
307,901	0,790
307,916	1,433
307,932	1,359
307,947	2,273
307,962	2,064
307,976	1,668
307,991	1,955
308,007	1,440
308,022	1,376
308,036	2,260
308,051	1,433
308,067	2,272
308,082	1,055
308,097	1,001
308,111	1,799
308,127	0,918
308,142	2,107
308,157	2,148
308,172	1,728
308,187	2,271
308,202	1,169
308,217	1,651
308,232	2,309
308,247	2,386
308,262	2,422
308,277	2,368
308,292	1,251
308,307	2,360
308,322	1,062
308,337	2,457
308,352	2,298
308,367	1,978
308,382	2,280
308,397	1,464
308,412	1,560
308,427	2,278
308,442	2,405
308,457	2,501
308,472	2,237
308,487	1,641
308,502	1,622
308,517	1,227
308,532	2,522
308,547	2,202
308,562	2,193
308,577	1,587
308,592	2,210
308,607	1,926
308,622	2,443
308,637	2,610
308,652	2,626
308,667	1,825
308,682	1,716
308,697	1,927
308,712	1,687
308,727	2,621
308,742	2,773
308,757	2,052
308,772	1,883
308,787	1,608
308,802	1,739
308,817	2,493
308,832	2,925
308,847	2,846
308,862	2,817
308,877	1,559
308,892	2,318
308,907	2,780
308,922	2,576
308,937	2,707
308,952	2,548
308,967	1,586
308,982	2,209
308,997	1,884
309,012	2,773
309,027	2,839
309,042	2,163
309,057	2,736
309,072	1,649
309,087	2,157
309,102	2,865
309,117	2,505
309,132	3,027
309,147	2,662
309,162	1,871
309,177	2,690
309,192	1,603
309,207	3,038
309,222	3,009
309,237	2,258
309,252	3,222
309,267	2,566
309,282	2,301
309,297	3,115
309,312	2,675
309,327	3,022
309,342	2,230
309,357	2,166
309,372	2,920
309,387	2,515
309,402	3,158
309,417	3,520
309,432	2,733
309,447	2,935
309,462	3,002
309,477	2,792
309,492	2,948
309,507	3,200
309,522	3,277
309,537	2,822
309,552	2,060
309,567	2,829
309,582	2,017
309,597	3,242
309,612	3,549
309,627	2,989
309,642	2,473
309,657	2,620
309,672	2,215
309,687	3,219
309,702	3,430
309,717	3,442
309,732	3,187
309,747	2,626
309,762	3,254
309,777	3,331
309,792	3,236
309,807	3,488
309,822	2,968
309,837	2,257
309,852	2,925
309,867	2,625
309,882	3,725
309,897	3,119
309,912	3,647
309,928	3,306
309,942	2,871
309,957	3,404
309,973	3,360
309,988	3,476
310,002	3,538
310,017	3,088
310,033	2,622
310,048	2,964
310,062	2,830
310,077	3,784
310,093	4,026
310,108	3,109
310,123	3,918
310,138	2,866
310,153	3,022
310,168	3,765
310,183	3,105
310,198	3,973
310,213	3,914
310,228	2,837
310,243	3,666
310,258	2,955
310,273	3,874
310,288	3,985
310,303	3,379
310,318	3,997
310,333	3,101
310,348	3,814
310,363	3,855
310,378	3,711
310,393	4,153
310,408	3,964
