292,159	5,886
292,174	5,897
292,189	5,883
292,204	6,191
292,219	6,377
292,234	5,602
292,249	6,265
292,264	5,860
292,279	5,831
292,294	5,797
292,309	5,798
292,324	5,543
292,339	5,439
292,354	6,042
292,369	5,181
292,384	5,027
292,399	5,790
292,414	5,436
292,429	5,216
292,444	5,594
292,459	5,033
292,474	4,824
292,489	5,011
292,504	5,042
292,519	4,988
292,534	5,114
292,549	5,386
292,564	5,032
292,579	5,229
292,594	5,270
292,609	4,649
292,624	4,415
292,639	4,812
292,654	4,392
292,669	4,338
292,684	5,012
292,699	4,757
292,714	4,508
292,729	4,534
292,744	4,330
292,759	4,160
292,774	4,437
292,789	4,158
292,804	3,798
292,819	3,970
292,834	4,046
292,849	4,078
292,864	4,174
292,879	4,145
292,894	3,670
292,909	4,268
292,924	3,808
292,939	3,488
292,954	3,379
292,969	4,042
292,984	3,387
292,999	4,110
293,014	3,735
293,029	3,642
293,044	3,633
293,059	3,945
293,074	3,073
293,089	3,225
293,104	3,407
293,119	3,227
293,134	3,173
293,149	3,054
293,164	3,547
293,179	3,001
293,194	3,655
293,209	3,440
293,224	3,156
293,239	3,172
293,254	3,600
293,269	3,024
293,284	2,509
293,299	3,192
293,314	2,531
293,329	3,074
293,344	3,381
293,359	2,966
293,374	2,476
293,389	2,447
293,404	3,020
293,419	2,259
293,434	2,938
293,449	2,743
293,464	2,228
293,479	2,214
293,494	2,862
293,509	2,211
293,524	2,468
293,539	2,891
293,554	2,812
293,569	2,502
293,584	2,714
293,599	1,928
293,614	2,211
293,629	2,663
293,644	2,198
293,659	2,169
293,674	2,506
293,689	2,247
293,704	1,852
293,719	2,560
293,734	2,296
293,749	1,931
293,764	1,756
293,779	1,843
293,794	1,939
293,809	1,695
293,824	1,616
293,839	1,677
293,854	1,368
293,869	1,570
293,884	1,992
293,899	1,783
293,914	2,160
293,930	1,720
293,945	1,410
293,959	1,837
293,974	1,804
293,990	1,619
294,005	1,676
294,019	1,938
294,034	1,393
294,050	1,945
294,065	1,626
294,079	1,487
294,094	1,162
294,110	1,398
294,125	1,174
294,140	1,426
294,155	1,673
294,170	1,113
294,185	1,144
294,200	1,411
294,215	1,648
294,230	1,113
294,245	1,771
294,260	1,140
294,275	1,016
294,290	1,163
294,305	0,768
294,320	0,689
294,335	1,056
294,350	1,338
294,365	0,738
294,380	1,351
294,395	0,605
294,410	1,248
294,425	0,683
294,440	0,779
294,455	0,590
294,470	0,471
294,485	1,254
294,500	0,594
294,515	0,394
294,530	0,767
294,545	1,264
294,560	0,513
294,575	1,312
294,590	0,531
294,605	0,542
294,620	0,739
294,635	0,590
294,650	0,536
294,665	1,058
294,680	0,378
294,695	0,253
294,710	0,671
294,725	1,043
294,740	0,533
294,755	0,128
294,770	0,305
294,785	0,106
294,800	0,388
294,815	0,735
294,830	0,977
294,845	0,176
294,860	0,367
294,875	0,961
294,890	0,440
294,905	0,993
294,920	0,784
294,935	0,379
294,950	0,485
294,965	0,892
294,980	0,282
294,995	0,504
295,010	0,761
295,025	0,366
295,040	0,969
295,055	0,955
295,070	0,194
295,085	0,010
295,100	0,854
295,115	-0,329
295,130	0,259
295,145	0,882
295,160	1,029
295,175	0,308
295,190	0,385
295,205	1,033
295,220	0,728
295,235	0,935
295,250	0,289
295,265	0,622
295,280	0,467
295,295	0,890
295,310	0,510
295,325	0,531
295,340	1,280
295,355	0,429
295,370	1,016
295,385	0,426
295,400	0,507
295,415	0,398
295,430	0,415
295,445	0,556
295,460	0,462
295,475	1,005
295,490	1,061
295,505	0,361
295,520	0,984
295,535	1,572
295,550	0,745
295,565	0,641
295,580	0,868
295,595	0,794
295,610	0,791
295,625	1,364
295,640	0,853
295,655	0,884
295,670	0,836
295,685	0,922
295,700	1,289
295,715	1,406
295,730	0,790
295,745	0,746
295,760	0,833
295,775	0,804
295,790	0,931
295,805	1,469
295,820	1,625
295,835	0,965
295,850	1,086
295,865	1,789
295,880	1,329
295,895	1,190
295,911	1,402
295,925	1,218
295,940	1,134
295,955	1,677
295,971	1,181
295,986	2,206
296,000	1,951
296,015	1,195
296,031	1,212
296,046	1,980
296,060	1,711
296,075	1,386
296,091	2,014
296,106	1,273
296,121	1,535
296,136	1,917
296,151	2,345
296,166	1,594
296,181	2,267
296,196	2,168
296,211	1,908
296,226	1,694
296,241	2,633
296,256	1,947
296,271	1,783
296,286	2,045
296,301	1,921
296,316	1,847
296,331	2,404
296,346	2,105
296,361	2,216
296,376	2,574
296,391	1,923
296,406	1,804
296,421	1,910
296,436	2,012
296,451	2,179
296,466	2,050
296,481	2,713
296,496	2,503
296,511	2,540
296,526	2,787
296,541	2,141
296,556	2,233
296,571	2,479
296,586	2,681
296,601	2,427
296,616	2,318
296,631	2,770
296,646	2,937
296,661	3,144
296,676	2,368
296,691	2,529
296,706	3,479
296,721	2,612
296,736	2,603
296,751	3,176
296,766	2,862
296,781	2,723
296,796	3,255
296,811	3,457
296,826	3,138
296,841	3,650
296,856	3,471
296,871	3,096
296,886	3,067
296,901	3,911
296,916	3,451
296,931	3,091
296,946	4,070
296,961	3,760
296,976	3,982
296,991	4,054
297,006	3,473
297,021	3,550
297,036	4,258
297,051	3,813
297,066	3,789
297,081	3,665
297,096	4,293
297,111	4,003
297,126	4,055
297,141	4,658
297,156	4,489
297,171	4,640
297,186	4,993
297,201	4,387
297,216	4,534
297,231	4,921
297,246	4,681
297,261	4,928
297,276	5,301
297,291	5,157
297,306	5,022
297,321	4,994
297,336	5,160
297,351	5,493
297,366	6,095
297,381	5,901
297,396	5,787
297,411	5,994
297,426	6,477
297,441	6,177
297,456	6,569
297,471	7,162
297,486	7,409
297,501	7,696
297,516	7,993
297,531	7,909
297,546	7,856
297,561	8,263
297,576	8,475
297,591	9,409
297,606	9,836
297,621	10,424
297,636	10,315
297,651	11,289
297,666	12,218
297,681	12,134
297,696	12,762
297,711	13,520
297,726	14,495
297,741	15,469
297,756	16,949
297,771	18,024
297,786	19,996
297,801	21,346
297,816	23,413
297,831	25,200
297,846	27,673
297,861	29,570
297,876	32,570
297,891	35,725
297,906	39,317
297,921	43,626
297,937	47,684
297,952	52,053
297,966	57,068
297,981	61,969
297,997	66,939
298,012	71,529
298,026	76,710
298,041	82,353
298,057	86,230
298,072	90,880
298,087	94,793
298,102	97,552
298,116	100,216
298,132	101,581
298,147	102,385
298,162	101,839
298,177	102,086
298,192	101,446
298,207	100,499
298,222	99,899
298,237	98,712
298,252	97,961
298,267	97,631
298,282	96,544
298,297	95,146
298,312	94,039
298,327	92,606
298,342	90,281
298,357	88,111
298,372	86,026
298,387	83,475
298,402	81,029
298,417	78,643
298,432	76,092
298,447	73,626
298,462	71,446
298,477	69,161
298,492	66,494
298,507	64,650
298,522	62,034
298,537	59,678
298,552	57,704
298,567	55,474
298,582	53,785
298,597	52,272
298,612	50,447
298,627	48,548
298,642	46,945
298,657	45,161
298,672	43,186
298,687	41,653
298,702	40,671
298,717	38,742
298,732	37,635
298,747	36,387
298,762	35,436
298,777	33,887
298,792	33,137
298,807	31,393
298,822	30,236
298,837	29,886
298,852	28,959
298,867	27,566
298,882	26,680
298,897	26,296
298,912	24,667
298,927	24,453
298,942	23,677
298,957	22,174
298,972	21,322
298,987	21,363
299,002	20,527
299,017	19,736
299,032	19,286
299,047	18,119
299,062	17,463
299,077	17,655
299,092	17,251
299,107	16,199
299,122	16,024
299,137	15,624
299,152	14,638
299,167	14,714
299,182	14,194
299,197	13,664
299,212	13,033
299,227	13,270
299,242	12,329
299,257	11,813
299,272	11,935
299,287	11,174
299,302	11,471
299,317	11,106
299,332	10,841
299,347	9,900
299,362	9,665
299,377	9,361
299,392	9,116
299,407	9,063
299,422	9,400
299,437	8,323
299,452	8,148
299,467	8,686
299,482	7,870
299,497	7,460
299,512	7,953
299,527	7,147
299,542	6,967
299,557	7,570
299,572	6,524
299,587	6,364
299,602	6,947
299,617	6,447
299,632	6,483
299,647	6,289
299,662	5,644
299,677	5,264
299,692	5,225
299,707	5,181
299,722	4,871
299,737	4,697
299,752	5,265
299,767	4,639
299,782	4,641
299,797	4,792
299,812	4,457
299,827	4,097
299,842	4,670
299,857	3,985
299,872	4,116
299,887	4,689
299,902	3,828
299,917	3,850
299,933	4,026
299,947	3,691
299,962	3,412
299,978	4,281
299,993	3,926
300,007	3,385
300,022	3,271
300,038	3,137
300,053	3,133
300,067	3,180
300,083	3,612
300,098	3,393
300,113	3,429
300,128	3,731
300,143	2,815
300,158	2,816
300,173	3,304
300,188	2,788
300,203	2,664
300,218	3,112
300,233	2,742
300,248	2,653
300,263	3,096
300,278	3,323
300,293	2,276
300,308	3,119
300,323	2,413
300,338	2,325
300,353	2,220
300,368	2,207
300,383	2,328
300,398	1,993
300,413	2,867
300,428	2,848
300,443	2,684
300,458	2,725
300,473	2,686
300,488	1,910
300,503	2,719
300,518	2,234
300,533	2,045
300,548	2,633
300,563	2,669
300,578	1,903
300,593	2,456
300,608	2,562
300,623	1,922
300,638	2,520
300,653	2,025
300,668	1,875
300,683	1,806
300,698	2,204
300,713	1,699
300,728	1,484
300,743	2,368
300,758	2,274
300,773	2,100
300,788	2,342
300,803	1,846
300,818	1,712
300,833	2,476
300,848	1,624
300,863	1,561
300,878	2,214
300,893	2,205
300,908	1,990
300,923	2,027
300,938	2,068
300,953	1,729
300,968	1,966
300,983	1,626
300,998	1,517
301,013	1,302
301,028	1,765
301,043	1,224
301,058	1,140
301,073	2,009
301,088	1,594
301,103	1,189
301,118	1,647
301,133	1,362
301,148	1,078
301,163	1,686
301,178	1,276
301,193	1,161
301,208	1,213
301,223	1,696
301,238	1,526
301,253	1,563
301,268	1,709
301,283	1,510
301,298	1,807
301,313	0,896
301,328	1,022
301,343	0,818
301,358	1,266
301,373	1,041
301,388	0,657
301,403	1,776
301,418	1,155
301,433	1,006
301,448	1,353
301,463	1,003
301,478	0,854
301,493	0,720
301,508	1,153
301,523	1,134
301,538	0,944
301,553	1,091
301,568	1,087
301,583	1,530
301,598	1,531
301,613	0,765
301,628	0,711
301,643	1,555
301,658	0,588
301,673	0,785
301,688	1,348
301,703	0,642
301,718	1,476
301,733	1,186
301,748	1,202
301,763	0,502
301,778	1,205
301,793	0,690
301,808	1,072
301,823	0,843
301,838	0,944
301,853	0,830
301,868	0,435
301,884	1,314
301,898	0,458
301,913	1,086
301,928	0,876
301,943	0,637
301,959	0,708
301,974	0,910
301,988	0,641
302,003	0,602
302,019	0,518
302,034	0,504
302,048	0,324
302,063	0,727
302,079	0,989
302,094	0,710
302,109	1,082
302,124	0,687
302,139	0,393
302,154	0,459
302,169	0,921
302,184	0,541
302,199	0,713
302,214	0,484
302,229	0,520
302,244	1,008
302,259	0,372
302,274	0,258
302,289	0,189
302,304	0,421
302,319	0,372
302,334	0,363
302,349	0,675
302,364	0,190
302,379	0,011
302,394	0,544
302,409	1,062
302,424	0,376
302,439	0,818
302,454	0,564
302,469	0,204
302,484	0,190
302,499	0,021
302,514	0,243
302,529	0,730
302,544	0,787
302,559	0,382
302,574	1,005
302,589	0,685
302,604	0,361
302,619	0,231
302,634	0,423
302,649	0,003
302,664	0,135
302,679	0,693
302,694	0,684
302,709	-0,097
302,724	0,701
302,739	1,009
302,754	0,774
302,769	0,524
302,784	0,185
302,799	0,311
302,814	-0,109
302,829	0,560
302,844	0,104
302,859	-0,105
302,874	0,237
302,889	0,545
302,904	0,812
302,919	0,687
302,934	0,042
302,949	0,058
302,964	0,200
302,979	-0,175
302,994	-0,079
303,009	0,178
303,024	0,631
303,039	-0,275
303,054	0,222
303,069	0,148
303,084	0,350
303,099	0,542
303,114	0,568
303,129	-0,053
303,144	0,104
303,159	0,356
303,174	-0,049
303,189	0,484
303,204	0,586
303,219	0,411
303,234	0,147
303,249	0,715
303,264	-0,142
303,279	-0,040
303,294	-0,124
303,309	-0,022
303,324	-0,112
303,339	0,266
303,354	0,558
303,369	-0,128
303,384	0,340
303,399	0,551
303,414	0,402
303,429	0,474
303,444	0,009
303,459	-0,115
303,474	-0,154
303,489	0,514
303,504	-0,262
303,519	0,296
303,534	0,227
303,549	-0,243
303,564	0,355
303,579	0,301
303,594	-0,365
303,609	-0,334
303,624	-0,142
303,639	0,070
303,654	-0,335
303,669	0,143
303,684	0,525
303,699	-0,246
303,714	-0,029
303,729	0,323
303,744	-0,217
303,759	-0,281
303,774	0,327
303,789	-0,108
303,804	-0,217
303,819	0,571
303,834	-0,059
303,849	-0,213
303,864	0,395
303,879	0,296
303,894	-0,310
303,909	0,333
303,925	-0,137
303,940	-0,016
303,954	-0,095
303,969	-0,244
303,985	-0,197
304,000	-0,131
304,014	-0,265
304,029	0,438
304,045	0,174
304,060	0,330
304,075	0,281
304,089	-0,159
304,105	0,374
304,120	-0,221
304,135	-0,516
304,150	0,348
304,165	-0,202
304,180	-0,251
304,195	0,296
304,210	-0,414
304,225	-0,433
304,240	0,185
304,255	-0,105
304,270	-0,369
304,285	-0,589
304,300	-0,362
304,315	-0,260
304,330	0,117
304,345	0,434
304,360	0,250
304,375	-0,190
304,390	0,267
304,405	-0,524
304,420	-0,186
304,435	0,351
304,450	-0,345
304,465	-0,494
304,480	0,465
304,495	0,075
304,510	-0,295
304,525	-0,068
304,540	-0,091
304,555	-0,326
304,570	-0,044
304,585	0,158
304,600	-0,192
304,615	-0,281
304,630	0,177
304,645	-0,529
304,660	0,365
304,675	0,451
304,690	-0,129
304,705	-0,348
304,720	0,445
304,735	-0,085
304,750	-0,079
304,765	0,263
304,780	-0,006
304,795	-0,035
304,810	0,332
304,825	0,428
304,840	-0,232
304,855	0,105
304,870	0,282
304,885	-0,068
304,900	0,545
304,915	-0,181
304,930	-0,199
304,945	-0,008
304,960	-0,097
304,975	-0,501
304,990	-0,375
305,005	0,248
305,020	0,671
305,035	-0,326
305,050	0,598
305,065	0,138
305,080	-0,257
305,095	0,346
305,110	-0,210
305,125	-0,459
305,140	0,420
305,155	0,361
305,170	-0,135
305,185	-0,164
305,200	0,495
305,215	-0,186
305,230	0,111
305,245	0,328
305,260	-0,388
305,275	-0,321
305,290	0,297
305,305	-0,344
305,320	-0,303
305,335	-0,116
305,350	0,156
305,365	0,047
305,380	0,379
305,395	0,516
305,410	-0,235
305,425	0,468
305,440	0,454
305,455	-0,146
305,470	-0,075
305,485	0,277
305,500	-0,103
305,515	0,225
305,530	0,542
305,545	-0,159
305,560	-0,067
305,575	0,059
305,590	-0,335
305,605	-0,164
305,620	-0,318
305,635	-0,402
305,650	-0,360
305,665	0,558
305,680	-0,102
305,695	-0,161
305,710	0,201
305,725	0,563
305,740	0,148
305,755	0,084
305,770	0,346
305,785	-0,099
305,800	-0,128
305,815	0,461
305,830	-0,225
305,845	0,277
305,860	0,589
305,875	-0,307
305,890	-0,145
305,906	0,423
305,921	-0,083
305,935	-0,262
305,950	-0,040
305,966	-0,329
305,981	-0,143
305,995	0,355
306,010	0,426
306,026	0,142
306,041	0,289
306,055	-0,096
306,070	-0,216
306,086	-0,285
306,101	-0,013
306,116	-0,367
306,131	-0,045
306,146	0,533
306,161	-0,329
306,176	-0,302
306,191	-0,110
306,206	-0,219
306,221	-0,258
306,236	0,184
306,251	-0,321
306,266	-0,069
306,281	-0,419
306,296	0,104
306,311	-0,331
306,326	-0,280
306,341	0,539
306,356	-0,237
306,371	0,060
306,386	-0,094
306,401	-0,168
306,416	-0,177
306,431	-0,476
306,446	-0,390
306,461	-0,033
306,476	0,254
306,491	0,150
306,506	-0,054
306,521	0,102
306,536	-0,052
306,551	-0,251
306,566	0,392
306,581	-0,264
306,596	-0,343
306,611	0,165
306,626	0,201
306,641	-0,319
306,656	0,439
306,671	0,531
306,686	0,307
306,701	0,428
306,716	0,083
306,731	-0,176
306,746	-0,371
306,761	0,393
306,776	-0,368
306,791	0,486
306,806	0,026
306,821	-0,239
306,836	0,013
306,851	0,170
306,866	-0,180
306,881	-0,013
306,896	-0,308
306,911	-0,307
306,926	-0,350
306,941	-0,098
306,956	0,088
306,971	-0,417
306,986	0,106
307,001	0,498
307,016	-0,197
307,031	0,185
307,046	0,196
307,061	-0,324
307,076	-0,158
307,091	0,019
307,106	-0,050
307,121	-0,320
307,136	0,319
307,151	-0,076
307,166	0,015
307,181	-0,320
307,196	-0,223
307,211	-0,257
307,226	-0,336
307,241	-0,365
307,256	-0,273
307,271	-0,513
307,286	0,145
307,301	-0,380
307,316	0,208
307,331	0,310
307,346	-0,291
307,361	-0,355
307,376	0,529
307,391	-0,182
307,406	-0,511
307,421	-0,445
307,436	-0,338
307,451	0,029
307,466	0,241
307,481	-0,029
307,496	-0,389
307,511	0,174
307,526	0,205
307,541	-0,310
307,556	-0,058
307,571	-0,107
307,586	-0,306
307,601	0,182
307,616	0,012
307,631	-0,282
307,646	0,140
307,661	0,167
307,676	-0,234
307,691	-0,162
307,706	0,732
307,721	-0,170
307,736	-0,319
307,751	0,525
307,766	-0,276
307,781	0,262
307,796	0,378
307,811	0,580
307,826	-0,196
307,841	0,422
307,856	0,569
307,871	-0,082
307,886	0,040
307,901	0,382
307,916	-0,384
307,932	-0,057
307,947	0,451
307,962	0,547
307,976	0,403
307,991	0,535
308,007	0,050
308,022	0,116
308,036	0,513
308,051	0,184
308,067	-0,021
308,082	-0,034
308,097	0,363
308,111	0,199
308,127	0,596
308,142	0,211
308,157	-0,199
308,172	0,505
308,187	0,320
308,202	-0,235
308,217	-0,344
308,232	0,194
308,247	0,405
308,262	-0,270
308,277	0,308
308,292	0,359
308,307	-0,237
308,322	0,296
308,337	0,553
308,352	-0,133
308,367	0,526
308,382	0,020
308,397	-0,204
308,412	-0,203
308,427	0,496
308,442	0,221
308,457	0,333
308,472	-0,007
308,487	-0,021
308,502	0,607
308,517	0,002
308,532	-0,138
308,547	-0,337
308,562	-0,085
308,577	-0,144
308,592	-0,153
308,607	0,320
308,622	0,527
308,637	-0,259
308,652	0,304
308,667	0,475
308,682	-0,190
308,697	0,488
308,712	-0,052
308,727	-0,267
308,742	0,401
308,757	0,633
308,772	-0,148
308,787	0,245
308,802	0,306
308,817	-0,084
308,832	0,519
308,847	0,209
308,862	-0,226
308,877	-0,154
308,892	0,328
308,907	-0,127
308,922	0,466
308,937	0,242
308,952	0,539
308,967	-0,042
308,982	0,672
308,997	0,553
309,012	-0,203
309,027	0,084
309,042	0,160
309,057	-0,084
309,072	0,308
309,087	0,425
309,102	-0,156
309,117	0,182
309,132	0,303
309,147	-0,052
309,162	-0,035
309,177	-0,049
309,192	-0,254
309,207	-0,157
309,222	0,195
309,237	-0,059
309,252	0,503
309,267	0,635
309,282	0,511
309,297	0,046
309,312	0,654
309,327	0,394
309,342	-0,026
309,357	0,121
309,372	-0,048
309,387	-0,037
309,402	-0,131
309,417	0,372
309,432	0,148
309,447	0,555
309,462	0,516
309,477	-0,100
309,492	-0,073
309,507	0,510
309,522	-0,101
309,537	-0,215
309,552	-0,043
309,567	-0,117
309,582	-0,131
309,597	0,091
309,612	0,624
309,627	0,108
309,642	0,716
309,657	0,727
309,672	0,047
309,687	0,103
309,702	0,180
309,717	-0,145
309,732	0,022
309,747	0,790
309,762	0,867
309,777	0,226
309,792	0,819
309,807	0,203
309,822	0,044
309,837	0,326
309,852	0,007
309,867	-0,178
309,882	-0,016
309,897	0,045
309,912	-0,019
309,928	0,650
309,942	0,616
309,957	0,076
309,973	0,799
309,988	0,640
310,002	0,265
310,017	0,211
310,033	0,006
310,048	0,093
310,062	0,546
310,077	0,602
310,093	0,684
310,108	0,364
310,123	0,545
310,138	0,246
310,153	-0,079
310,168	0,564
310,183	-0,061
310,198	-0,115
310,213	0,007
310,228	0,514
310,243	0,034
310,258	0,261
310,273	0,758
310,288	0,353
310,303	0,670
310,318	0,461
310,333	0,277
310,348	0,243
310,363	0,806
310,378	0,035
310,393	0,111
310,408	0,945
310,423	0,305
310,438	0,411
310,453	0,472
310,468	0,208
310,483	0,054
310,498	0,857
310,513	0,091
310,528	0,067
310,543	0,124
310,558	0,822
310,573	0,357
310,588	0,514
310,603	0,881
310,618	0,175
310,633	0,502
310,648	0,835
310,663	0,074
310,678	0,150
310,693	0,703
310,708	0,353
310,723	0,113
310,738	0,656
310,753	0,663
310,768	0,097
310,783	0,715
